cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
521,*,11014,*,22,unknown,tcp,FIN,[1]
522,*,11015,*,21,unknown,tcp,FIN,[1]
523,*,11015,*,53,unknown,udp,CON,[1]
524,*,11019,*,5190,unknown,tcp,FIN,[1]
525,*,1102,*,18244,unknown,tcp,FIN,[1]
526,*,11022,*,11577,unknown,tcp,FIN,[1]
527,*,11022,*,53,dns,udp,CON,[1]
528,*,11031,*,9900,unknown,tcp,FIN,[1]
529,*,11033,*,80,http,tcp,FIN,[1]
530,*,11034,*,21,ftp,tcp,FIN,[1]
531,*,11038,*,5190,unknown,tcp,FIN,[1]
532,*,11039,*,11191,unknown,tcp,FIN,[1]
533,*,11040,*,111,unknown,udp,CON,[1]
534,*,11049,*,52315,unknown,tcp,FIN,[1]
535,*,1105,*,5190,unknown,tcp,FIN,[1]
536,*,1105,*,53,dns,udp,CON,[1]
537,*,11054,*,44883,unknown,tcp,FIN,[1]
538,*,11055,*,44741,unknown,tcp,FIN,[1]
539,*,11058,*,22,unknown,tcp,FIN,[1]
540,*,11059,*,80,unknown,tcp,FIN,[1]
541,*,1106,*,25,smtp,tcp,FIN,[1]
542,*,11060,*,4438,unknown,udp,CON,[1]
543,*,11067,*,25,smtp,tcp,FIN,[1]
544,*,11069,*,5078,unknown,udp,CON,[1]
545,*,11077,*,44879,unknown,tcp,FIN,[1]
546,*,11085,*,44841,unknown,tcp,FIN,[1]
547,*,11085,*,80,unknown,tcp,FIN,[1]
548,*,11087,*,5190,unknown,tcp,FIN,[1]
549,*,11089,*,11930,unknown,tcp,FIN,[1]
550,*,11089,*,80,unknown,tcp,FIN,[1]
551,*,11094,*,80,unknown,tcp,FIN,[1]
552,*,11095,*,44869,unknown,tcp,FIN,[1]
553,*,11096,*,38660,unknown,tcp,FIN,[1]
554,*,11097,*,53,unknown,udp,CON,[1]
555,*,11098,*,40675,unknown,tcp,FIN,[1]
556,*,11098,*,5190,unknown,tcp,FIN,[1]
557,*,111,*,10547,unknown,udp,INT,[1]
558,*,111,*,17633,unknown,udp,CON,[1]
559,*,111,*,40104,unknown,udp,CON,[1]
560,*,111,*,40396,unknown,udp,INT,[1]
561,*,111,*,7548,unknown,udp,CON,[1]
562,*,1110,*,5190,unknown,tcp,FIN,[1]
563,*,1110,*,57047,unknown,tcp,FIN,[1]
564,*,11101,*,39386,unknown,tcp,FIN,[1]
565,*,11103,*,9546,unknown,tcp,FIN,[1]
566,*,11104,*,25,smtp,tcp,FIN,[1]
567,*,11105,*,111,unknown,udp,CON,[1]
568,*,1111,*,17435,unknown,tcp,FIN,[1]
569,*,1111,*,80,http,tcp,FIN,[1]
570,*,1111,*,80,unknown,tcp,FIN,[1]
571,*,11110,*,42223,unknown,tcp,FIN,[1]
572,*,11110,*,5190,unknown,tcp,FIN,[1]
573,*,11111,*,111,unknown,udp,CON,[1]
574,*,11112,*,53,dns,udp,CON,[1]
575,*,11112,*,80,unknown,tcp,FIN,[1]
576,*,11114,*,53,unknown,udp,CON,[1]
577,*,11115,*,5190,unknown,tcp,FIN,[1]
578,*,1112,*,80,unknown,tcp,FIN,[1]
579,*,11121,*,39325,unknown,tcp,FIN,[1]
580,*,11122,*,53,dns,udp,CON,[1]
581,*,11124,*,179,unknown,tcp,FIN,[1]
582,*,11127,*,6881,unknown,tcp,FIN,[1]
583,*,11128,*,8848,unknown,tcp,FIN,[1]
584,*,1113,*,38611,unknown,udp,INT,[1]
585,*,11130,*,80,http,tcp,FIN,[1]
586,*,11132,*,25,smtp,tcp,FIN,[1]
587,*,11134,*,7821,unknown,udp,CON,[1]
588,*,11137,*,9160,unknown,tcp,FIN,[1]
589,*,11141,*,8410,unknown,udp,CON,[1]
590,*,11142,*,80,http,tcp,FIN,[1]
591,*,11145,*,38991,unknown,tcp,FIN,[1]
592,*,11145,*,5190,unknown,tcp,FIN,[1]
593,*,11147,*,5190,unknown,tcp,FIN,[1]
594,*,11150,*,143,unknown,tcp,FIN,[1]
595,*,11151,*,80,http,tcp,FIN,[1]
596,*,11151,*,9005,unknown,tcp,FIN,[1]
597,*,11157,*,520,unknown,udp,INT,[1]
598,*,1116,*,21999,unknown,tcp,FIN,[1]
599,*,11166,*,9283,unknown,tcp,FIN,[1]
600,*,11166,*,9304,unknown,tcp,FIN,[1]
601,*,11167,*,21,unknown,tcp,FIN,[1]
602,*,11169,*,9265,unknown,tcp,FIN,[1]
603,*,1117,*,51990,unknown,tcp,FIN,[1]
604,*,11170,*,179,unknown,tcp,FIN,[1]
605,*,11175,*,80,unknown,tcp,FIN,[1]
606,*,1118,*,445,unknown,tcp,FIN,[1]
607,*,1118,*,53,unknown,udp,CON,[1]
608,*,11180,*,5190,unknown,tcp,FIN,[1]
609,*,11181,*,111,unknown,udp,CON,[1]
610,*,11184,*,12816,unknown,tcp,FIN,[1]
611,*,11184,*,9324,unknown,tcp,FIN,[1]
612,*,11184,*,9677,unknown,tcp,FIN,[1]
613,*,1119,*,31650,unknown,tcp,FIN,[1]
614,*,1119,*,53,unknown,udp,CON,[1]
615,*,11191,*,111,unknown,udp,CON,[1]
616,*,11194,*,53,unknown,udp,CON,[1]
617,*,11195,*,25,smtp,tcp,FIN,[1]
618,*,11196,*,179,unknown,tcp,FIN,[1]
619,*,11196,*,22,ssh,tcp,FIN,[1]
620,*,11196,*,53,unknown,udp,CON,[1]
621,*,1120,*,22,ssh,tcp,FIN,[1]
622,*,1120,*,32220,unknown,udp,CON,[1]
623,*,1120,*,80,unknown,tcp,FIN,[1]
624,*,11203,*,39325,unknown,tcp,FIN,[1]
625,*,1121,*,1057,unknown,tcp,FIN,[1]
626,*,1121,*,31868,unknown,tcp,FIN,[1]
627,*,11217,*,53,dns,udp,CON,[1]
628,*,11219,*,12506,unknown,tcp,FIN,[1]
629,*,1122,*,25,unknown,tcp,CON,[1]
630,*,1122,*,80,unknown,tcp,FIN,[1]
631,*,11220,*,8083,unknown,tcp,FIN,[1]
632,*,11221,*,39325,unknown,tcp,FIN,[1]
633,*,11221,*,80,unknown,tcp,FIN,[1]
634,*,11229,*,53,unknown,udp,CON,[1]
635,*,1123,*,47392,unknown,tcp,FIN,[1]
636,*,11230,*,143,unknown,tcp,FIN,[1]
637,*,11231,*,12816,unknown,tcp,FIN,[1]
638,*,11233,*,11206,unknown,tcp,FIN,[1]
639,*,11233,*,25,smtp,tcp,FIN,[1]
640,*,11242,*,21,unknown,tcp,FIN,[1]
641,*,11242,*,53,unknown,udp,CON,[1]
642,*,11247,*,10005,unknown,tcp,FIN,[1]
643,*,11248,*,6881,unknown,tcp,FIN,[2]
644,*,1125,*,64343,unknown,tcp,FIN,[1]
645,*,1125,*,64418,unknown,tcp,FIN,[1]
646,*,11252,*,53,unknown,udp,CON,[1]
647,*,11253,*,56909,unknown,tcp,FIN,[1]
648,*,11254,*,53,unknown,udp,CON,[1]
649,*,11255,*,111,unknown,udp,CON,[1]
650,*,11256,*,53,unknown,udp,CON,[1]
651,*,1126,*,445,unknown,tcp,FIN,[1]
652,*,1126,*,53332,unknown,tcp,FIN,[1]
653,*,1126,*,63620,unknown,tcp,FIN,[1]
654,*,11261,*,53,unknown,udp,CON,[1]
655,*,11264,*,80,http,tcp,FIN,[1]
656,*,11272,*,53,unknown,udp,CON,[1]
657,*,11277,*,80,http,tcp,FIN,[2]
658,*,1128,*,53,dns,udp,CON,[1]
659,*,11282,*,45555,unknown,tcp,FIN,[1]
660,*,11284,*,53,dns,udp,CON,[1]
661,*,11285,*,39128,unknown,tcp,FIN,[1]
662,*,11288,*,53,unknown,udp,CON,[1]
663,*,11289,*,80,http,tcp,FIN,[1]
664,*,11292,*,25,unknown,tcp,FIN,[1]
665,*,11292,*,9218,unknown,tcp,FIN,[1]
666,*,11293,*,6881,unknown,tcp,FIN,[1]
667,*,11295,*,179,unknown,tcp,FIN,[1]
668,*,11295,*,9747,unknown,tcp,FIN,[1]
669,*,11296,*,38994,unknown,tcp,FIN,[1]
670,*,11296,*,55726,unknown,tcp,FIN,[1]
671,*,11297,*,22,ssh,tcp,FIN,[1]
672,*,11297,*,30671,unknown,tcp,FIN,[1]
673,*,11298,*,80,http,tcp,FIN,[1]
674,*,1130,*,10868,unknown,udp,CON,[1]
675,*,1130,*,80,unknown,tcp,FIN,[1]
676,*,11301,*,5060,unknown,udp,INT,[1]
677,*,11302,*,45765,unknown,tcp,FIN,[1]
678,*,11305,*,179,unknown,tcp,FIN,[1]
679,*,11306,*,24276,unknown,tcp,FIN,[1]
680,*,11306,*,45691,unknown,tcp,FIN,[1]
681,*,11307,*,143,unknown,tcp,FIN,[1]
682,*,11311,*,39789,unknown,tcp,FIN,[1]
683,*,11313,*,53,unknown,udp,CON,[1]
684,*,11313,*,9683,unknown,tcp,FIN,[1]
685,*,11314,*,9377,unknown,tcp,FIN,[1]
686,*,11319,*,21999,unknown,tcp,FIN,[1]
687,*,1132,*,31958,unknown,tcp,FIN,[1]
688,*,1132,*,37852,unknown,tcp,FIN,[1]
689,*,11323,*,53,dns,udp,CON,[1]
690,*,11325,*,445,unknown,tcp,FIN,[1]
691,*,11325,*,53,unknown,udp,CON,[1]
692,*,11325,*,80,http,tcp,FIN,[1]
693,*,11326,*,31863,unknown,tcp,FIN,[1]
694,*,11327,*,30671,unknown,tcp,FIN,[1]
695,*,11327,*,5190,unknown,tcp,FIN,[1]
696,*,11328,*,53,dns,udp,CON,[1]
697,*,1133,*,53,dns,udp,CON,[2]
698,*,11333,*,53,unknown,udp,CON,[1]
699,*,11334,*,44983,unknown,tcp,FIN,[1]
700,*,11338,*,6870,unknown,udp,CON,[1]
701,*,11345,*,7799,unknown,tcp,FIN,[1]
702,*,11346,*,179,unknown,tcp,FIN,[1]
703,*,11346,*,5190,unknown,tcp,FIN,[1]
704,*,11347,*,80,unknown,tcp,FIN,[1]
705,*,11350,*,3314,unknown,udp,CON,[1]
706,*,11353,*,111,unknown,tcp,FIN,[1]
707,*,11353,*,9272,unknown,tcp,FIN,[1]
708,*,11354,*,7487,unknown,udp,CON,[1]
709,*,11359,*,143,unknown,tcp,FIN,[1]
710,*,11361,*,25,unknown,tcp,FIN,[1]
711,*,11366,*,53,unknown,udp,CON,[1]
712,*,11368,*,3411,unknown,tcp,FIN,[1]
713,*,11368,*,514,unknown,udp,INT,[1]
714,*,11371,*,53,dns,udp,CON,[1]
715,*,11373,*,17403,unknown,tcp,FIN,[1]
716,*,11373,*,80,unknown,tcp,FIN,[1]
717,*,11379,*,52901,unknown,tcp,FIN,[1]
718,*,11379,*,9286,unknown,tcp,FIN,[1]
719,*,1138,*,53270,unknown,tcp,FIN,[1]
720,*,11380,*,111,unknown,tcp,FIN,[1]
721,*,11381,*,25,smtp,tcp,FIN,[1]
722,*,11382,*,25,unknown,tcp,FIN,[1]
723,*,11385,*,53,unknown,udp,CON,[1]
724,*,11387,*,10046,unknown,tcp,FIN,[1]
725,*,1139,*,143,unknown,tcp,FIN,[1]
726,*,11391,*,22,ssh,tcp,FIN,[1]
727,*,11391,*,80,unknown,tcp,FIN,[1]
728,*,11391,*,9185,unknown,tcp,FIN,[1]
729,*,11396,*,53,dns,udp,CON,[1]
730,*,11397,*,39851,unknown,tcp,FIN,[1]
731,*,11399,*,111,unknown,udp,CON,[1]
732,*,1140,*,27128,unknown,tcp,FIN,[1]
733,*,11407,*,143,unknown,tcp,FIN,[1]
734,*,11408,*,53,dns,udp,CON,[1]
735,*,11409,*,39080,unknown,tcp,FIN,[1]
736,*,1141,*,18867,unknown,tcp,FIN,[1]
737,*,1141,*,23526,unknown,tcp,FIN,[1]
738,*,1141,*,25,smtp,tcp,FIN,[1]
739,*,1141,*,31751,unknown,tcp,FIN,[1]
740,*,11413,*,25,smtp,tcp,FIN,[1]
741,*,11414,*,7731,unknown,tcp,FIN,[1]
742,*,11415,*,5190,unknown,tcp,FIN,[1]
743,*,11417,*,53,dns,udp,CON,[1]
744,*,11426,*,9469,unknown,tcp,FIN,[1]
745,*,11427,*,9479,unknown,tcp,FIN,[1]
746,*,11428,*,20144,unknown,tcp,FIN,[1]
747,*,11428,*,39325,unknown,tcp,FIN,[1]
748,*,1143,*,5190,unknown,tcp,FIN,[1]
749,*,11431,*,53,dns,udp,CON,[1]
750,*,11433,*,50034,unknown,tcp,FIN,[1]
751,*,11435,*,46071,unknown,udp,CON,[1]
752,*,11436,*,22,unknown,tcp,FIN,[1]
753,*,1144,*,111,unknown,udp,CON,[1]
754,*,1144,*,53,unknown,udp,CON,[1]
755,*,11440,*,80,unknown,tcp,FIN,[1]
756,*,11442,*,80,unknown,tcp,FIN,[1]
757,*,11447,*,45054,unknown,tcp,FIN,[1]
758,*,11454,*,45765,unknown,tcp,FIN,[1]
759,*,11457,*,6881,unknown,tcp,FIN,[1]
760,*,1146,*,80,http,tcp,FIN,[1]
761,*,11462,*,20144,unknown,tcp,FIN,[1]
762,*,11463,*,53,unknown,udp,CON,[1]
763,*,11464,*,53,dns,udp,CON,[1]
764,*,11465,*,22,ssh,tcp,FIN,[1]
765,*,11467,*,9321,unknown,udp,CON,[1]
766,*,11468,*,53,unknown,udp,CON,[1]
767,*,11469,*,41850,unknown,tcp,FIN,[1]
768,*,11469,*,53,dns,udp,CON,[1]
769,*,11472,*,5190,unknown,tcp,FIN,[1]
770,*,11473,*,44516,unknown,tcp,FIN,[1]
771,*,11474,*,80,http,tcp,FIN,[1]
772,*,11477,*,39259,unknown,tcp,CON,[1]
773,*,11477,*,4500,unknown,udp,CON,[1]
774,*,1148,*,18385,unknown,tcp,FIN,[1]
775,*,11480,*,7419,unknown,tcp,FIN,[1]
776,*,11482,*,13913,unknown,tcp,FIN,[1]
777,*,11483,*,5190,unknown,tcp,FIN,[1]
778,*,11484,*,53,dns,udp,CON,[2]
779,*,11485,*,1374,unknown,tcp,FIN,[1]
780,*,11487,*,53,unknown,udp,CON,[1]
781,*,11494,*,12693,unknown,tcp,FIN,[1]
782,*,11496,*,40675,unknown,tcp,FIN,[1]
783,*,11498,*,5190,unknown,tcp,FIN,[1]
784,*,11500,*,4110,unknown,tcp,FIN,[1]
785,*,11501,*,53,dns,udp,CON,[1]
786,*,11501,*,80,http,tcp,FIN,[1]
787,*,11503,*,39254,unknown,tcp,FIN,[1]
788,*,11503,*,6881,unknown,tcp,FIN,[1]
789,*,11506,*,80,unknown,tcp,FIN,[1]
790,*,11511,*,39334,unknown,tcp,FIN,[1]
791,*,11516,*,21,unknown,tcp,FIN,[1]
792,*,11518,*,9462,unknown,tcp,FIN,[1]
793,*,11521,*,53,dns,udp,CON,[1]
794,*,11523,*,21,ftp,tcp,FIN,[1]
795,*,11524,*,6881,unknown,tcp,FIN,[1]
796,*,11526,*,40675,unknown,tcp,FIN,[1]
797,*,11533,*,20144,unknown,tcp,FIN,[1]
798,*,11537,*,53,unknown,udp,CON,[2]
799,*,1154,*,80,unknown,tcp,FIN,[1]
800,*,11546,*,53,dns,udp,CON,[1]
801,*,11547,*,21999,unknown,tcp,FIN,[1]
802,*,1155,*,111,unknown,udp,CON,[1]
803,*,1155,*,17494,unknown,tcp,FIN,[1]
804,*,11558,*,24099,unknown,tcp,FIN,[1]
805,*,11558,*,445,unknown,tcp,FIN,[1]
806,*,1156,*,25,smtp,tcp,FIN,[1]
807,*,11563,*,48003,unknown,udp,CON,[1]
808,*,11565,*,5190,unknown,tcp,FIN,[1]
809,*,11567,*,39217,unknown,tcp,FIN,[1]
810,*,11568,*,44029,unknown,udp,CON,[1]
811,*,11568,*,53,dns,udp,CON,[1]
812,*,11579,*,80,http,tcp,FIN,[1]
813,*,11579,*,9684,unknown,tcp,FIN,[1]
814,*,11580,*,111,unknown,tcp,FIN,[1]
815,*,11580,*,6881,unknown,tcp,FIN,[1]
816,*,11584,*,53,unknown,udp,CON,[1]
817,*,11588,*,8959,unknown,udp,CON,[1]
818,*,1159,*,5190,unknown,tcp,FIN,[1]
819,*,11590,*,53,unknown,udp,CON,[1]
820,*,11595,*,80,unknown,tcp,FIN,[1]
821,*,11599,*,143,unknown,tcp,FIN,[1]
822,*,11600,*,11491,unknown,udp,CON,[1]
823,*,11601,*,6978,unknown,tcp,FIN,[1]
824,*,11602,*,9687,unknown,tcp,FIN,[1]
825,*,11605,*,6881,unknown,tcp,CON,[1]
826,*,11605,*,6881,unknown,tcp,FIN,[1]
827,*,1161,*,25,unknown,tcp,FIN,[1]
828,*,11611,*,12901,unknown,tcp,FIN,[1]
829,*,11611,*,38782,unknown,tcp,FIN,[1]
830,*,11614,*,21,ftp,tcp,FIN,[1]
831,*,11616,*,179,unknown,tcp,FIN,[1]
832,*,1162,*,17704,unknown,tcp,FIN,[1]
833,*,1162,*,53,unknown,udp,CON,[1]
834,*,11620,*,53,dns,udp,CON,[2]
835,*,11624,*,10312,unknown,tcp,FIN,[1]
836,*,11626,*,49171,unknown,tcp,FIN,[1]
837,*,11629,*,5190,unknown,tcp,FIN,[1]
838,*,1163,*,40675,unknown,tcp,FIN,[1]
839,*,11630,*,80,unknown,tcp,FIN,[1]
840,*,11633,*,9719,unknown,tcp,FIN,[1]
841,*,1164,*,32686,unknown,tcp,FIN,[1]
842,*,1164,*,80,http,tcp,FIN,[1]
843,*,1164,*,80,unknown,tcp,FIN,[1]
844,*,11641,*,25,smtp,tcp,FIN,[1]
845,*,11642,*,10433,unknown,tcp,FIN,[1]
846,*,11642,*,39322,unknown,tcp,FIN,[1]
847,*,11644,*,52792,unknown,udp,CON,[1]
848,*,11645,*,25,smtp,tcp,FIN,[1]
849,*,11648,*,80,http,tcp,FIN,[1]
850,*,1165,*,25,unknown,tcp,FIN,[1]
851,*,1165,*,53,dns,udp,CON,[1]
852,*,11650,*,5899,unknown,tcp,FIN,[1]
853,*,11651,*,43075,unknown,tcp,FIN,[1]
854,*,11652,*,5190,unknown,tcp,FIN,[1]
855,*,11654,*,42741,unknown,tcp,FIN,[1]
856,*,1166,*,53,dns,udp,CON,[1]
857,*,1166,*,80,http,tcp,FIN,[1]
858,*,11661,*,25,smtp,tcp,FIN,[1]
859,*,11665,*,22,unknown,tcp,FIN,[1]
860,*,11665,*,40032,unknown,tcp,FIN,[1]
861,*,11665,*,53,dns,udp,CON,[1]
862,*,11669,*,39276,unknown,tcp,FIN,[1]
863,*,11669,*,53,unknown,udp,CON,[1]
864,*,1167,*,32086,unknown,tcp,FIN,[1]
865,*,11672,*,80,unknown,tcp,FIN,[1]
866,*,11676,*,39497,unknown,tcp,FIN,[1]
867,*,1168,*,53,dns,udp,CON,[1]
868,*,11681,*,22,ssh,tcp,FIN,[1]
869,*,11683,*,53,unknown,udp,CON,[1]
870,*,11691,*,50040,unknown,udp,CON,[1]
871,*,11692,*,3703,unknown,tcp,FIN,[1]
872,*,11693,*,143,unknown,tcp,FIN,[1]
873,*,11696,*,53,unknown,udp,CON,[1]
874,*,11698,*,21999,unknown,tcp,FIN,[1]
875,*,11698,*,53,unknown,udp,CON,[1]
876,*,11702,*,24099,unknown,tcp,FIN,[1]
877,*,11703,*,9979,unknown,tcp,FIN,[1]
878,*,11704,*,53,dns,udp,CON,[1]
879,*,11706,*,39480,unknown,tcp,FIN,[1]
880,*,11707,*,179,unknown,tcp,FIN,[1]
881,*,11707,*,80,http,tcp,FIN,[1]
882,*,11711,*,37852,unknown,tcp,FIN,[1]
883,*,11719,*,22,ssh,tcp,FIN,[1]
884,*,1172,*,53,unknown,udp,CON,[1]
885,*,11720,*,53,unknown,udp,CON,[1]
886,*,11721,*,21,unknown,tcp,FIN,[1]
887,*,11723,*,38492,unknown,tcp,FIN,[1]
888,*,11724,*,5190,unknown,tcp,FIN,[1]
889,*,11729,*,143,unknown,tcp,FIN,[1]
890,*,11729,*,15803,unknown,tcp,FIN,[1]
891,*,1173,*,12816,unknown,tcp,FIN,[1]
892,*,11733,*,9895,unknown,tcp,FIN,[1]
893,*,11735,*,39592,unknown,tcp,FIN,[1]
894,*,11735,*,40599,unknown,tcp,FIN,[1]
895,*,11736,*,23526,unknown,tcp,FIN,[1]
896,*,11740,*,21,unknown,tcp,FIN,[1]
897,*,11740,*,53,dns,udp,CON,[1]
898,*,11742,*,22,ssh,tcp,FIN,[1]
899,*,11744,*,5190,unknown,tcp,FIN,[1]
900,*,11747,*,53,unknown,udp,CON,[1]
901,*,11748,*,10274,unknown,tcp,FIN,[1]
902,*,11749,*,5190,unknown,tcp,FIN,[1]
903,*,1175,*,27076,unknown,tcp,FIN,[1]
904,*,11750,*,5190,unknown,tcp,FIN,[1]
905,*,11753,*,39272,unknown,tcp,FIN,[1]
906,*,11753,*,80,unknown,tcp,FIN,[1]
907,*,11754,*,39268,unknown,tcp,FIN,[1]
908,*,11754,*,80,http,tcp,FIN,[1]
909,*,11755,*,111,unknown,udp,CON,[1]
910,*,11758,*,111,unknown,udp,CON,[1]
911,*,11758,*,53,dns,udp,CON,[1]
912,*,1176,*,53,unknown,udp,CON,[2]
913,*,11760,*,41088,unknown,tcp,FIN,[1]
914,*,11764,*,9771,unknown,tcp,FIN,[1]
915,*,11769,*,30671,unknown,tcp,FIN,[1]
916,*,11770,*,6881,unknown,tcp,FIN,[1]
917,*,11771,*,39588,unknown,tcp,FIN,[1]
918,*,11772,*,179,unknown,tcp,FIN,[1]
919,*,1178,*,24099,unknown,tcp,FIN,[1]
920,*,11780,*,21,ftp,tcp,FIN,[1]
921,*,11782,*,39226,unknown,tcp,FIN,[1]
922,*,11782,*,53,unknown,udp,CON,[1]
923,*,11782,*,6881,unknown,tcp,FIN,[1]
924,*,11785,*,43536,unknown,tcp,FIN,[1]
925,*,11785,*,53,dns,udp,CON,[1]
926,*,11788,*,80,unknown,tcp,FIN,[1]
927,*,1179,*,53,unknown,udp,CON,[1]
928,*,11792,*,80,http,tcp,FIN,[1]
929,*,11793,*,39367,unknown,tcp,FIN,[1]
930,*,11796,*,111,unknown,udp,CON,[1]
931,*,11796,*,53,dns,udp,CON,[1]
932,*,11798,*,22,unknown,tcp,FIN,[1]
933,*,1180,*,62712,unknown,tcp,FIN,[1]
934,*,11800,*,80,unknown,tcp,FIN,[1]
935,*,11803,*,25,unknown,tcp,FIN,[1]
936,*,11804,*,5190,unknown,tcp,FIN,[1]
937,*,11805,*,11498,unknown,tcp,FIN,[1]
938,*,11806,*,22,unknown,tcp,FIN,[1]
939,*,11806,*,80,http,tcp,FIN,[1]
940,*,1181,*,9330,unknown,udp,CON,[1]
941,*,11812,*,42055,unknown,udp,CON,[1]
942,*,11814,*,445,unknown,tcp,FIN,[1]
943,*,11819,*,53,dns,udp,CON,[1]
944,*,1182,*,6881,unknown,tcp,FIN,[1]
945,*,11820,*,53,dns,udp,CON,[1]
946,*,11822,*,9706,unknown,tcp,FIN,[1]
947,*,11823,*,80,http,tcp,FIN,[1]
948,*,11826,*,13103,unknown,tcp,FIN,[1]
949,*,11833,*,46061,unknown,tcp,FIN,[1]
950,*,11835,*,33067,unknown,tcp,FIN,[1]
951,*,11835,*,39497,unknown,tcp,FIN,[1]
952,*,11835,*,56909,unknown,tcp,FIN,[1]
953,*,11838,*,35211,unknown,tcp,FIN,[1]
954,*,11839,*,80,unknown,tcp,FIN,[1]
955,*,1184,*,53,dns,udp,CON,[1]
956,*,11840,*,111,unknown,udp,CON,[1]
957,*,11848,*,22,unknown,tcp,FIN,[1]
958,*,11855,*,24276,unknown,tcp,FIN,[1]
959,*,11859,*,10284,unknown,tcp,FIN,[1]
960,*,1186,*,14105,unknown,tcp,FIN,[1]
961,*,11861,*,1723,unknown,tcp,FIN,[1]
962,*,11863,*,39496,unknown,tcp,FIN,[1]
963,*,11863,*,53,dns,udp,CON,[1]
964,*,11864,*,9929,unknown,tcp,FIN,[1]
965,*,11867,*,56909,unknown,tcp,FIN,[1]
966,*,11867,*,9502,unknown,tcp,FIN,[1]
967,*,11870,*,143,unknown,tcp,FIN,[1]
968,*,11870,*,53,unknown,udp,CON,[1]
969,*,11874,*,39706,unknown,tcp,FIN,[1]
970,*,11883,*,22,ssh,tcp,FIN,[1]
971,*,11883,*,53,dns,udp,CON,[1]
972,*,11885,*,53,unknown,udp,CON,[1]
973,*,11887,*,53,dns,udp,CON,[2]
974,*,11889,*,12816,unknown,tcp,FIN,[1]
975,*,11889,*,39766,unknown,tcp,FIN,[1]
976,*,11890,*,21999,unknown,tcp,FIN,[1]
977,*,11892,*,39667,unknown,tcp,FIN,[1]
978,*,11892,*,53,unknown,udp,CON,[1]
979,*,11893,*,5190,unknown,tcp,FIN,[1]
980,*,1190,*,111,unknown,udp,CON,[1]
981,*,1190,*,6881,unknown,tcp,FIN,[1]
982,*,11902,*,11791,unknown,tcp,FIN,[1]
983,*,11904,*,44260,unknown,tcp,FIN,[1]
984,*,11905,*,10564,unknown,tcp,FIN,[1]
985,*,11905,*,45426,unknown,tcp,FIN,[1]
986,*,11905,*,5190,unknown,tcp,FIN,[1]
987,*,11905,*,53,dns,udp,CON,[1]
988,*,11906,*,21928,unknown,udp,CON,[1]
989,*,11906,*,49748,unknown,tcp,FIN,[1]
990,*,11907,*,514,unknown,udp,INT,[1]
991,*,11909,*,53,unknown,udp,CON,[1]
992,*,11914,*,25,smtp,tcp,FIN,[1]
993,*,11919,*,143,unknown,tcp,FIN,[1]
994,*,11919,*,35278,unknown,tcp,FIN,[1]
995,*,1192,*,12896,unknown,tcp,FIN,[1]
996,*,11927,*,80,unknown,tcp,FIN,[1]
997,*,11929,*,39193,unknown,tcp,FIN,[1]
998,*,11929,*,53,dns,udp,CON,[1]
999,*,11931,*,5190,unknown,tcp,FIN,[1]
1000,*,11934,*,111,unknown,udp,CON,[1]
1001,*,11937,*,26611,unknown,tcp,FIN,[1]
1002,*,11937,*,53,dns,udp,CON,[2]
1003,*,11939,*,10610,unknown,tcp,FIN,[1]
1004,*,11940,*,28546,unknown,udp,CON,[1]
1005,*,11946,*,514,unknown,udp,INT,[1]
1006,*,11948,*,38325,unknown,tcp,FIN,[1]
1007,*,11948,*,38378,unknown,tcp,FIN,[1]
1008,*,11950,*,53,dns,udp,CON,[1]
1009,*,11952,*,53,unknown,udp,CON,[1]
1010,*,11957,*,35534,unknown,tcp,FIN,[1]
1011,*,11959,*,53863,unknown,tcp,FIN,[1]
1012,*,11961,*,5190,unknown,tcp,FIN,[1]
1013,*,11965,*,57047,unknown,tcp,FIN,[1]
1014,*,11967,*,44331,unknown,tcp,FIN,[1]
1015,*,11969,*,143,unknown,tcp,FIN,[1]
1016,*,11976,*,21,unknown,tcp,FIN,[1]
1017,*,11977,*,6881,unknown,tcp,CON,[1]
1018,*,11979,*,9729,unknown,tcp,FIN,[1]
1019,*,1198,*,13953,unknown,tcp,FIN,[1]
1020,*,1198,*,53,unknown,udp,CON,[2]
1021,*,11982,*,80,unknown,tcp,FIN,[1]
1022,*,1199,*,143,unknown,tcp,FIN,[1]
1023,*,11991,*,53,dns,udp,CON,[1]
1024,*,11993,*,22,unknown,tcp,FIN,[1]
1025,*,11995,*,80,http,tcp,FIN,[1]
1026,*,11997,*,8695,unknown,tcp,FIN,[1]
1027,*,12,*,0,unknown,icmp,PAR,[2]
1028,*,12000,*,25,smtp,tcp,FIN,[1]
1029,*,12019,*,80,http,tcp,FIN,[1]
1030,*,12021,*,53,unknown,udp,CON,[1]
1031,*,12021,*,6881,unknown,tcp,FIN,[1]
1032,*,12025,*,39343,unknown,tcp,FIN,[1]
1033,*,12025,*,5190,unknown,tcp,FIN,[1]
1034,*,12026,*,53,dns,udp,CON,[1]
1035,*,12027,*,25,unknown,tcp,FIN,[1]
1036,*,12027,*,53,dns,udp,CON,[1]
1037,*,1203,*,21,unknown,tcp,FIN,[1]
1038,*,1203,*,445,unknown,tcp,FIN,[1]
1039,*,12031,*,10000,unknown,tcp,FIN,[1]
