cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
451,*,*,149.171.126.0,37901,unknown,tcp,*,[1]
452,*,*,149.171.126.0,37963,unknown,tcp,*,[1]
453,*,*,149.171.126.0,38027,unknown,tcp,*,[1]
454,*,*,149.171.126.0,38110,unknown,udp,*,[1]
455,*,*,149.171.126.0,38132,unknown,tcp,*,[1]
456,*,*,149.171.126.0,38157,unknown,tcp,*,[1]
457,*,*,149.171.126.0,38170,unknown,tcp,*,[1]
458,*,*,149.171.126.0,38174,unknown,tcp,*,[1]
459,*,*,149.171.126.0,38188,unknown,udp,*,[1]
460,*,*,149.171.126.0,38205,unknown,tcp,*,[1]
461,*,*,149.171.126.0,38327,unknown,udp,*,[1]
462,*,*,149.171.126.0,38340,unknown,tcp,*,[1]
463,*,*,149.171.126.0,38348,unknown,udp,*,[1]
464,*,*,149.171.126.0,38349,unknown,tcp,*,[1]
465,*,*,149.171.126.0,38396,unknown,tcp,*,[1]
466,*,*,149.171.126.0,38418,unknown,tcp,*,[1]
467,*,*,149.171.126.0,38476,unknown,tcp,*,[1]
468,*,*,149.171.126.0,38532,unknown,tcp,*,[1]
469,*,*,149.171.126.0,38864,unknown,tcp,*,[1]
470,*,*,149.171.126.0,38879,unknown,udp,*,[1]
471,*,*,149.171.126.0,38916,unknown,tcp,*,[1]
472,*,*,149.171.126.0,39008,unknown,tcp,*,[1]
473,*,*,149.171.126.0,39086,unknown,tcp,*,[1]
474,*,*,149.171.126.0,39093,unknown,tcp,*,[1]
475,*,*,149.171.126.0,39174,unknown,tcp,*,[1]
476,*,*,149.171.126.0,39238,unknown,tcp,*,[1]
477,*,*,149.171.126.0,39267,unknown,tcp,*,[1]
478,*,*,149.171.126.0,39268,unknown,tcp,*,[1]
479,*,*,149.171.126.0,39325,unknown,tcp,*,[4]
480,*,*,149.171.126.0,39334,unknown,tcp,*,[1]
481,*,*,149.171.126.0,39340,unknown,tcp,*,[7]
482,*,*,149.171.126.0,39367,unknown,tcp,*,[1]
483,*,*,149.171.126.0,39429,unknown,tcp,*,[1]
484,*,*,149.171.126.0,39441,unknown,tcp,*,[1]
485,*,*,149.171.126.0,39495,unknown,udp,*,[1]
486,*,*,149.171.126.0,39498,unknown,tcp,*,[1]
487,*,*,149.171.126.0,39603,unknown,tcp,*,[1]
488,*,*,149.171.126.0,39655,unknown,tcp,*,[1]
489,*,*,149.171.126.0,39705,unknown,tcp,*,[1]
490,*,*,149.171.126.0,39706,unknown,tcp,*,[1]
491,*,*,149.171.126.0,39810,unknown,tcp,*,[1]
492,*,*,149.171.126.0,39840,unknown,tcp,*,[2]
493,*,*,149.171.126.0,39878,unknown,tcp,*,[1]
494,*,*,149.171.126.0,39923,unknown,tcp,*,[1]
495,*,*,149.171.126.0,39924,unknown,tcp,*,[1]
496,*,*,149.171.126.0,39977,unknown,tcp,*,[1]
497,*,*,149.171.126.0,40003,unknown,udp,*,[1]
498,*,*,149.171.126.0,40015,unknown,tcp,*,[1]
499,*,*,149.171.126.0,40046,unknown,tcp,*,[1]
500,*,*,149.171.126.0,40195,unknown,tcp,*,[1]
501,*,*,149.171.126.0,40310,unknown,tcp,*,[1]
502,*,*,149.171.126.0,40363,unknown,tcp,*,[1]
503,*,*,149.171.126.0,40453,unknown,tcp,*,[1]
504,*,*,149.171.126.0,40528,unknown,tcp,*,[1]
505,*,*,149.171.126.0,4060,unknown,tcp,*,[1]
506,*,*,149.171.126.0,40633,unknown,udp,*,[1]
507,*,*,149.171.126.0,40650,unknown,tcp,*,[1]
508,*,*,149.171.126.0,40675,unknown,tcp,*,[14]
509,*,*,149.171.126.0,40720,unknown,udp,*,[1]
510,*,*,149.171.126.0,40810,unknown,tcp,*,[1]
511,*,*,149.171.126.0,40885,unknown,tcp,*,[1]
512,*,*,149.171.126.0,4099,unknown,udp,*,[1]
513,*,*,149.171.126.0,40996,unknown,tcp,*,[1]
514,*,*,149.171.126.0,41022,unknown,tcp,*,[1]
515,*,*,149.171.126.0,41088,unknown,tcp,*,[1]
516,*,*,149.171.126.0,41126,unknown,tcp,*,[1]
517,*,*,149.171.126.0,41136,unknown,tcp,*,[1]
518,*,*,149.171.126.0,41155,unknown,tcp,*,[1]
519,*,*,149.171.126.0,41187,unknown,tcp,*,[1]
520,*,*,149.171.126.0,41216,unknown,tcp,*,[1]
521,*,*,149.171.126.0,41337,unknown,udp,*,[1]
522,*,*,149.171.126.0,41483,unknown,tcp,*,[1]
523,*,*,149.171.126.0,41565,unknown,tcp,*,[1]
524,*,*,149.171.126.0,41590,unknown,tcp,*,[1]
525,*,*,149.171.126.0,41610,unknown,tcp,*,[1]
526,*,*,149.171.126.0,41644,unknown,tcp,*,[1]
527,*,*,149.171.126.0,4182,unknown,tcp,*,[1]
528,*,*,149.171.126.0,41821,unknown,tcp,*,[1]
529,*,*,149.171.126.0,41832,unknown,udp,*,[1]
530,*,*,149.171.126.0,4185,unknown,tcp,*,[1]
531,*,*,149.171.126.0,4187,unknown,tcp,*,[1]
532,*,*,149.171.126.0,41927,unknown,tcp,*,[1]
533,*,*,149.171.126.0,42012,unknown,tcp,*,[1]
534,*,*,149.171.126.0,42084,unknown,tcp,*,[1]
535,*,*,149.171.126.0,42200,unknown,udp,*,[1]
536,*,*,149.171.126.0,42217,unknown,tcp,*,[1]
537,*,*,149.171.126.0,4223,unknown,tcp,*,[1]
538,*,*,149.171.126.0,4226,unknown,tcp,*,[1]
539,*,*,149.171.126.0,4229,unknown,tcp,*,[1]
540,*,*,149.171.126.0,42386,unknown,tcp,*,[1]
541,*,*,149.171.126.0,42578,unknown,udp,*,[1]
542,*,*,149.171.126.0,42580,unknown,tcp,*,[1]
543,*,*,149.171.126.0,42614,unknown,tcp,*,[1]
544,*,*,149.171.126.0,42650,unknown,tcp,*,[1]
545,*,*,149.171.126.0,42726,unknown,tcp,*,[1]
546,*,*,149.171.126.0,42866,unknown,tcp,*,[1]
547,*,*,149.171.126.0,42880,unknown,tcp,*,[1]
548,*,*,149.171.126.0,42972,unknown,tcp,*,[1]
549,*,*,149.171.126.0,4304,unknown,tcp,*,[1]
550,*,*,149.171.126.0,43185,unknown,tcp,*,[1]
551,*,*,149.171.126.0,4319,unknown,tcp,*,[1]
552,*,*,149.171.126.0,43200,unknown,tcp,*,[1]
553,*,*,149.171.126.0,43236,unknown,udp,*,[1]
554,*,*,149.171.126.0,43319,unknown,tcp,*,[1]
555,*,*,149.171.126.0,43434,unknown,tcp,*,[1]
556,*,*,149.171.126.0,43443,unknown,tcp,*,[1]
557,*,*,149.171.126.0,43477,unknown,tcp,*,[1]
558,*,*,149.171.126.0,43512,unknown,tcp,*,[1]
559,*,*,149.171.126.0,43528,unknown,tcp,*,[1]
560,*,*,149.171.126.0,43553,unknown,udp,*,[1]
561,*,*,149.171.126.0,43563,unknown,tcp,*,[1]
562,*,*,149.171.126.0,43563,unknown,udp,*,[1]
563,*,*,149.171.126.0,43608,unknown,tcp,*,[1]
564,*,*,149.171.126.0,43638,unknown,tcp,*,[1]
565,*,*,149.171.126.0,4364,unknown,tcp,*,[1]
566,*,*,149.171.126.0,43662,unknown,tcp,*,[1]
567,*,*,149.171.126.0,4371,unknown,tcp,*,[1]
568,*,*,149.171.126.0,43727,unknown,tcp,*,[1]
569,*,*,149.171.126.0,43815,unknown,tcp,*,[1]
570,*,*,149.171.126.0,43837,unknown,tcp,*,[1]
571,*,*,149.171.126.0,43860,unknown,tcp,*,[1]
572,*,*,149.171.126.0,43898,unknown,udp,*,[1]
573,*,*,149.171.126.0,43909,unknown,tcp,*,[1]
574,*,*,149.171.126.0,43919,unknown,tcp,*,[1]
575,*,*,149.171.126.0,43987,unknown,udp,*,[1]
576,*,*,149.171.126.0,4399,unknown,tcp,*,[1]
577,*,*,149.171.126.0,43993,unknown,udp,*,[1]
578,*,*,149.171.126.0,44013,unknown,tcp,*,[1]
579,*,*,149.171.126.0,44023,unknown,tcp,*,[1]
580,*,*,149.171.126.0,44038,unknown,tcp,*,[1]
581,*,*,149.171.126.0,44063,unknown,tcp,*,[1]
582,*,*,149.171.126.0,44155,unknown,tcp,*,[1]
583,*,*,149.171.126.0,44260,unknown,tcp,*,[1]
584,*,*,149.171.126.0,44277,unknown,tcp,*,[1]
585,*,*,149.171.126.0,4438,unknown,udp,*,[1]
586,*,*,149.171.126.0,4447,unknown,tcp,*,[1]
587,*,*,149.171.126.0,44536,unknown,tcp,*,[1]
588,*,*,149.171.126.0,44735,unknown,udp,*,[1]
589,*,*,149.171.126.0,44741,unknown,tcp,*,[1]
590,*,*,149.171.126.0,44795,unknown,tcp,*,[1]
591,*,*,149.171.126.0,44841,unknown,tcp,*,[1]
592,*,*,149.171.126.0,44922,unknown,tcp,*,[1]
593,*,*,149.171.126.0,45022,unknown,tcp,*,[1]
594,*,*,149.171.126.0,45059,unknown,tcp,*,[1]
595,*,*,149.171.126.0,45109,unknown,tcp,*,[1]
596,*,*,149.171.126.0,45123,unknown,tcp,*,[1]
597,*,*,149.171.126.0,45223,unknown,tcp,*,[1]
598,*,*,149.171.126.0,45233,unknown,tcp,*,[1]
599,*,*,149.171.126.0,4530,unknown,tcp,*,[1]
600,*,*,149.171.126.0,45388,unknown,tcp,*,[1]
601,*,*,149.171.126.0,4540,unknown,tcp,*,[1]
602,*,*,149.171.126.0,45427,unknown,tcp,*,[1]
603,*,*,149.171.126.0,45621,unknown,tcp,*,[1]
604,*,*,149.171.126.0,45641,unknown,tcp,*,[1]
605,*,*,149.171.126.0,45784,unknown,tcp,*,[1]
606,*,*,149.171.126.0,45982,unknown,tcp,*,[1]
607,*,*,149.171.126.0,4599,unknown,tcp,*,[1]
608,*,*,149.171.126.0,46009,unknown,tcp,*,[1]
609,*,*,149.171.126.0,46322,unknown,tcp,*,[1]
610,*,*,149.171.126.0,46514,unknown,tcp,*,[1]
611,*,*,149.171.126.0,46647,unknown,tcp,*,[1]
612,*,*,149.171.126.0,46664,unknown,tcp,*,[1]
613,*,*,149.171.126.0,46685,unknown,udp,*,[1]
614,*,*,149.171.126.0,46779,unknown,tcp,*,[1]
615,*,*,149.171.126.0,46781,unknown,tcp,*,[1]
616,*,*,149.171.126.0,4680,unknown,tcp,*,[1]
617,*,*,149.171.126.0,46844,unknown,tcp,*,[2]
618,*,*,149.171.126.0,46951,unknown,tcp,*,[1]
619,*,*,149.171.126.0,46972,unknown,tcp,*,[1]
620,*,*,149.171.126.0,47120,unknown,udp,*,[1]
621,*,*,149.171.126.0,47126,unknown,tcp,*,[1]
622,*,*,149.171.126.0,47129,unknown,tcp,*,[1]
623,*,*,149.171.126.0,47155,unknown,tcp,*,[1]
624,*,*,149.171.126.0,47227,unknown,tcp,*,[1]
625,*,*,149.171.126.0,4726,unknown,udp,*,[1]
626,*,*,149.171.126.0,47321,unknown,tcp,*,[1]
627,*,*,149.171.126.0,47334,unknown,udp,*,[1]
628,*,*,149.171.126.0,47414,unknown,tcp,*,[1]
629,*,*,149.171.126.0,47442,unknown,tcp,*,[1]
630,*,*,149.171.126.0,47521,unknown,tcp,*,[1]
631,*,*,149.171.126.0,47654,unknown,tcp,*,[1]
632,*,*,149.171.126.0,47821,unknown,tcp,*,[1]
633,*,*,149.171.126.0,4785,unknown,tcp,*,[1]
634,*,*,149.171.126.0,47938,unknown,udp,*,[1]
635,*,*,149.171.126.0,47942,unknown,tcp,*,[1]
636,*,*,149.171.126.0,47970,unknown,tcp,*,[1]
637,*,*,149.171.126.0,47991,unknown,tcp,*,[1]
638,*,*,149.171.126.0,48106,unknown,tcp,*,[1]
639,*,*,149.171.126.0,48175,unknown,tcp,*,[1]
640,*,*,149.171.126.0,48212,unknown,tcp,*,[1]
641,*,*,149.171.126.0,48411,unknown,tcp,*,[1]
642,*,*,149.171.126.0,48575,unknown,tcp,*,[1]
643,*,*,149.171.126.0,48614,unknown,tcp,*,[1]
644,*,*,149.171.126.0,48615,unknown,tcp,*,[1]
645,*,*,149.171.126.0,48632,unknown,tcp,*,[1]
646,*,*,149.171.126.0,48669,unknown,tcp,*,[1]
647,*,*,149.171.126.0,48748,unknown,tcp,*,[1]
648,*,*,149.171.126.0,48752,unknown,tcp,*,[1]
649,*,*,149.171.126.0,48847,unknown,tcp,*,[1]
650,*,*,149.171.126.0,48869,unknown,tcp,*,[1]
651,*,*,149.171.126.0,48893,unknown,tcp,*,[1]
652,*,*,149.171.126.0,48899,unknown,tcp,*,[1]
653,*,*,149.171.126.0,48961,unknown,tcp,*,[1]
654,*,*,149.171.126.0,48966,unknown,tcp,*,[1]
655,*,*,149.171.126.0,48989,unknown,tcp,*,[1]
656,*,*,149.171.126.0,48997,unknown,udp,*,[1]
657,*,*,149.171.126.0,49081,unknown,tcp,*,[1]
658,*,*,149.171.126.0,49151,unknown,tcp,*,[1]
659,*,*,149.171.126.0,4922,unknown,tcp,*,[1]
660,*,*,149.171.126.0,49225,unknown,tcp,*,[1]
661,*,*,149.171.126.0,49253,unknown,tcp,*,[1]
662,*,*,149.171.126.0,49308,unknown,tcp,*,[1]
663,*,*,149.171.126.0,4941,unknown,tcp,*,[1]
664,*,*,149.171.126.0,49462,unknown,tcp,*,[1]
665,*,*,149.171.126.0,49512,unknown,tcp,*,[1]
666,*,*,149.171.126.0,49612,unknown,tcp,*,[1]
667,*,*,149.171.126.0,49614,unknown,tcp,*,[1]
668,*,*,149.171.126.0,49623,unknown,udp,*,[1]
669,*,*,149.171.126.0,49749,unknown,tcp,*,[1]
670,*,*,149.171.126.0,49808,unknown,tcp,*,[1]
671,*,*,149.171.126.0,49813,unknown,tcp,*,[1]
672,*,*,149.171.126.0,49887,unknown,tcp,*,[1]
673,*,*,149.171.126.0,50000,unknown,tcp,*,[1]
674,*,*,149.171.126.0,50042,unknown,udp,*,[1]
675,*,*,149.171.126.0,50106,unknown,tcp,*,[1]
676,*,*,149.171.126.0,50135,unknown,tcp,*,[1]
677,*,*,149.171.126.0,50149,unknown,tcp,*,[1]
678,*,*,149.171.126.0,50204,unknown,tcp,*,[1]
679,*,*,149.171.126.0,50254,unknown,tcp,*,[1]
680,*,*,149.171.126.0,50332,unknown,tcp,*,[1]
681,*,*,149.171.126.0,50468,unknown,tcp,*,[1]
682,*,*,149.171.126.0,50619,unknown,tcp,*,[1]
683,*,*,149.171.126.0,50688,unknown,tcp,*,[1]
684,*,*,149.171.126.0,50721,unknown,tcp,*,[1]
685,*,*,149.171.126.0,50893,unknown,tcp,*,[1]
686,*,*,149.171.126.0,50960,unknown,tcp,*,[1]
687,*,*,149.171.126.0,50966,unknown,tcp,*,[1]
688,*,*,149.171.126.0,51136,unknown,tcp,*,[1]
689,*,*,149.171.126.0,51171,unknown,tcp,*,[1]
690,*,*,149.171.126.0,51326,unknown,tcp,*,[1]
691,*,*,149.171.126.0,5134,unknown,tcp,*,[1]
692,*,*,149.171.126.0,51415,unknown,tcp,*,[1]
693,*,*,149.171.126.0,51505,unknown,tcp,*,[1]
694,*,*,149.171.126.0,51555,unknown,tcp,*,[1]
695,*,*,149.171.126.0,51615,unknown,tcp,*,[1]
696,*,*,149.171.126.0,51632,unknown,tcp,*,[1]
697,*,*,149.171.126.0,51766,unknown,tcp,*,[1]
698,*,*,149.171.126.0,5190,unknown,tcp,*,[210]
699,*,*,149.171.126.0,51958,unknown,tcp,*,[1]
700,*,*,149.171.126.0,52009,unknown,tcp,*,[1]
701,*,*,149.171.126.0,52039,unknown,udp,*,[1]
702,*,*,149.171.126.0,5206,unknown,tcp,*,[1]
703,*,*,149.171.126.0,52102,unknown,tcp,*,[1]
704,*,*,149.171.126.0,52145,unknown,tcp,*,[1]
705,*,*,149.171.126.0,52216,unknown,tcp,*,[1]
706,*,*,149.171.126.0,52362,unknown,tcp,*,[1]
707,*,*,149.171.126.0,52395,unknown,tcp,*,[1]
708,*,*,149.171.126.0,52408,unknown,tcp,*,[1]
709,*,*,149.171.126.0,52575,unknown,tcp,*,[1]
710,*,*,149.171.126.0,52602,unknown,tcp,*,[1]
711,*,*,149.171.126.0,52668,unknown,tcp,*,[1]
712,*,*,149.171.126.0,52708,unknown,tcp,*,[1]
713,*,*,149.171.126.0,52736,unknown,tcp,*,[1]
714,*,*,149.171.126.0,52744,unknown,tcp,*,[1]
715,*,*,149.171.126.0,52749,unknown,tcp,*,[1]
716,*,*,149.171.126.0,52785,unknown,tcp,*,[1]
717,*,*,149.171.126.0,52792,unknown,udp,*,[1]
718,*,*,149.171.126.0,52803,unknown,tcp,*,[1]
719,*,*,149.171.126.0,53,dns,udp,*,[280]
720,*,*,149.171.126.0,53,unknown,udp,*,[201]
721,*,*,149.171.126.0,53070,unknown,tcp,*,[1]
722,*,*,149.171.126.0,53178,unknown,tcp,*,[1]
723,*,*,149.171.126.0,53187,unknown,tcp,*,[1]
724,*,*,149.171.126.0,53187,unknown,udp,*,[1]
725,*,*,149.171.126.0,53258,unknown,tcp,*,[1]
726,*,*,149.171.126.0,53332,unknown,tcp,*,[1]
727,*,*,149.171.126.0,53360,unknown,tcp,*,[1]
728,*,*,149.171.126.0,53391,unknown,tcp,*,[1]
729,*,*,149.171.126.0,53445,unknown,tcp,*,[1]
730,*,*,149.171.126.0,53457,unknown,tcp,*,[1]
731,*,*,149.171.126.0,53491,unknown,tcp,*,[1]
732,*,*,149.171.126.0,5351,unknown,tcp,*,[2]
733,*,*,149.171.126.0,53613,unknown,udp,*,[1]
734,*,*,149.171.126.0,53614,unknown,tcp,*,[2]
735,*,*,149.171.126.0,53636,unknown,tcp,*,[1]
736,*,*,149.171.126.0,53650,unknown,tcp,*,[1]
737,*,*,149.171.126.0,53655,unknown,tcp,*,[1]
738,*,*,149.171.126.0,53688,unknown,tcp,*,[1]
739,*,*,149.171.126.0,53848,unknown,tcp,*,[1]
740,*,*,149.171.126.0,53942,unknown,tcp,*,[1]
741,*,*,149.171.126.0,54010,unknown,tcp,*,[1]
742,*,*,149.171.126.0,54119,unknown,tcp,*,[1]
743,*,*,149.171.126.0,54164,unknown,tcp,*,[1]
744,*,*,149.171.126.0,54269,unknown,udp,*,[1]
745,*,*,149.171.126.0,54385,unknown,tcp,*,[1]
746,*,*,149.171.126.0,54399,unknown,tcp,*,[1]
747,*,*,149.171.126.0,54411,unknown,udp,*,[1]
748,*,*,149.171.126.0,54433,unknown,tcp,*,[1]
749,*,*,149.171.126.0,54524,unknown,tcp,*,[1]
750,*,*,149.171.126.0,54638,unknown,tcp,*,[1]
751,*,*,149.171.126.0,54748,unknown,tcp,*,[1]
752,*,*,149.171.126.0,54939,unknown,tcp,*,[1]
753,*,*,149.171.126.0,54957,unknown,tcp,*,[1]
754,*,*,149.171.126.0,55183,unknown,tcp,*,[1]
755,*,*,149.171.126.0,55341,unknown,tcp,*,[1]
756,*,*,149.171.126.0,5535,unknown,tcp,*,[1]
757,*,*,149.171.126.0,55436,unknown,tcp,*,[1]
758,*,*,149.171.126.0,55469,unknown,tcp,*,[1]
759,*,*,149.171.126.0,55499,unknown,tcp,*,[1]
760,*,*,149.171.126.0,5566,unknown,tcp,*,[1]
761,*,*,149.171.126.0,55685,unknown,tcp,*,[1]
762,*,*,149.171.126.0,55694,unknown,tcp,*,[1]
763,*,*,149.171.126.0,55726,unknown,tcp,*,[11]
764,*,*,149.171.126.0,55796,unknown,tcp,*,[1]
765,*,*,149.171.126.0,55846,unknown,tcp,*,[1]
766,*,*,149.171.126.0,55898,unknown,tcp,*,[1]
767,*,*,149.171.126.0,55933,unknown,tcp,*,[1]
768,*,*,149.171.126.0,5602,unknown,tcp,*,[1]
769,*,*,149.171.126.0,56144,unknown,tcp,*,[1]
770,*,*,149.171.126.0,56188,unknown,udp,*,[1]
771,*,*,149.171.126.0,56192,unknown,tcp,*,[1]
772,*,*,149.171.126.0,56336,unknown,tcp,*,[1]
773,*,*,149.171.126.0,56500,unknown,tcp,*,[1]
774,*,*,149.171.126.0,56534,unknown,tcp,*,[1]
775,*,*,149.171.126.0,56704,unknown,tcp,*,[1]
776,*,*,149.171.126.0,56860,unknown,tcp,*,[1]
777,*,*,149.171.126.0,56881,unknown,tcp,*,[1]
778,*,*,149.171.126.0,56909,unknown,tcp,*,[4]
779,*,*,149.171.126.0,56981,unknown,tcp,*,[1]
780,*,*,149.171.126.0,57047,unknown,tcp,*,[11]
781,*,*,149.171.126.0,57078,unknown,tcp,*,[1]
782,*,*,149.171.126.0,57168,unknown,tcp,*,[1]
783,*,*,149.171.126.0,57180,unknown,tcp,*,[1]
784,*,*,149.171.126.0,57249,unknown,tcp,*,[1]
785,*,*,149.171.126.0,57409,unknown,tcp,*,[1]
786,*,*,149.171.126.0,57445,unknown,udp,*,[1]
787,*,*,149.171.126.0,57461,unknown,tcp,*,[1]
788,*,*,149.171.126.0,57662,unknown,tcp,*,[1]
789,*,*,149.171.126.0,57693,unknown,udp,*,[1]
790,*,*,149.171.126.0,57697,unknown,tcp,*,[1]
791,*,*,149.171.126.0,57703,unknown,tcp,*,[1]
792,*,*,149.171.126.0,57733,unknown,tcp,*,[1]
793,*,*,149.171.126.0,57766,unknown,udp,*,[1]
794,*,*,149.171.126.0,5777,unknown,tcp,*,[1]
795,*,*,149.171.126.0,57820,unknown,tcp,*,[1]
796,*,*,149.171.126.0,57847,unknown,tcp,*,[1]
797,*,*,149.171.126.0,57859,unknown,tcp,*,[1]
798,*,*,149.171.126.0,57866,unknown,tcp,*,[1]
799,*,*,149.171.126.0,57881,unknown,udp,*,[1]
800,*,*,149.171.126.0,57892,unknown,tcp,*,[1]
801,*,*,149.171.126.0,58030,unknown,tcp,*,[1]
802,*,*,149.171.126.0,58044,unknown,tcp,*,[1]
803,*,*,149.171.126.0,58321,unknown,tcp,*,[1]
804,*,*,149.171.126.0,58365,unknown,tcp,*,[1]
805,*,*,149.171.126.0,5839,unknown,tcp,*,[1]
806,*,*,149.171.126.0,58393,unknown,tcp,*,[1]
807,*,*,149.171.126.0,58486,unknown,tcp,*,[1]
808,*,*,149.171.126.0,58490,unknown,tcp,*,[1]
809,*,*,149.171.126.0,58494,unknown,tcp,*,[1]
810,*,*,149.171.126.0,58498,unknown,udp,*,[1]
811,*,*,149.171.126.0,58576,unknown,udp,*,[1]
812,*,*,149.171.126.0,58583,unknown,tcp,*,[1]
813,*,*,149.171.126.0,58622,unknown,tcp,*,[1]
814,*,*,149.171.126.0,58666,unknown,tcp,*,[1]
815,*,*,149.171.126.0,58689,unknown,tcp,*,[1]
816,*,*,149.171.126.0,58802,unknown,tcp,*,[1]
817,*,*,149.171.126.0,58868,unknown,tcp,*,[1]
818,*,*,149.171.126.0,58880,unknown,tcp,*,[1]
819,*,*,149.171.126.0,58882,unknown,tcp,*,[1]
820,*,*,149.171.126.0,58990,unknown,tcp,*,[1]
821,*,*,149.171.126.0,5939,unknown,tcp,*,[1]
822,*,*,149.171.126.0,5943,unknown,tcp,*,[1]
823,*,*,149.171.126.0,59481,unknown,tcp,*,[1]
824,*,*,149.171.126.0,59484,unknown,tcp,*,[1]
825,*,*,149.171.126.0,59589,unknown,tcp,*,[1]
826,*,*,149.171.126.0,59616,unknown,tcp,*,[1]
827,*,*,149.171.126.0,59752,unknown,udp,*,[1]
828,*,*,149.171.126.0,59801,unknown,tcp,*,[1]
829,*,*,149.171.126.0,59805,unknown,tcp,*,[1]
830,*,*,149.171.126.0,59811,unknown,tcp,*,[1]
831,*,*,149.171.126.0,59854,unknown,udp,*,[1]
832,*,*,149.171.126.0,59886,unknown,tcp,*,[1]
833,*,*,149.171.126.0,5989,unknown,tcp,*,[1]
834,*,*,149.171.126.0,60009,unknown,tcp,*,[1]
835,*,*,149.171.126.0,60086,unknown,tcp,*,[1]
836,*,*,149.171.126.0,60150,unknown,tcp,*,[1]
837,*,*,149.171.126.0,60205,unknown,tcp,*,[1]
838,*,*,149.171.126.0,60206,unknown,tcp,*,[1]
839,*,*,149.171.126.0,60216,unknown,tcp,*,[1]
840,*,*,149.171.126.0,60363,unknown,tcp,*,[1]
841,*,*,149.171.126.0,60382,unknown,udp,*,[1]
842,*,*,149.171.126.0,60410,unknown,tcp,*,[1]
843,*,*,149.171.126.0,60540,unknown,tcp,*,[1]
844,*,*,149.171.126.0,60545,unknown,tcp,*,[1]
845,*,*,149.171.126.0,60582,unknown,tcp,*,[1]
846,*,*,149.171.126.0,60682,unknown,tcp,*,[1]
847,*,*,149.171.126.0,60736,unknown,tcp,*,[1]
848,*,*,149.171.126.0,60760,unknown,tcp,*,[1]
849,*,*,149.171.126.0,60843,unknown,tcp,*,[1]
850,*,*,149.171.126.0,60936,unknown,tcp,*,[1]
851,*,*,149.171.126.0,60965,unknown,tcp,*,[1]
852,*,*,149.171.126.0,61152,unknown,tcp,*,[1]
853,*,*,149.171.126.0,61219,unknown,tcp,*,[1]
854,*,*,149.171.126.0,61244,unknown,tcp,*,[1]
855,*,*,149.171.126.0,6127,unknown,tcp,*,[1]
856,*,*,149.171.126.0,61497,unknown,tcp,*,[1]
857,*,*,149.171.126.0,61559,unknown,tcp,*,[1]
858,*,*,149.171.126.0,6161,unknown,tcp,*,[1]
859,*,*,149.171.126.0,61625,unknown,tcp,*,[1]
860,*,*,149.171.126.0,61673,unknown,tcp,*,[1]
861,*,*,149.171.126.0,61748,unknown,tcp,*,[1]
862,*,*,149.171.126.0,61770,unknown,tcp,*,[1]
863,*,*,149.171.126.0,61774,unknown,tcp,*,[1]
864,*,*,149.171.126.0,61786,unknown,tcp,*,[1]
865,*,*,149.171.126.0,61975,unknown,tcp,*,[1]
866,*,*,149.171.126.0,61995,unknown,tcp,*,[1]
867,*,*,149.171.126.0,62097,unknown,tcp,*,[1]
868,*,*,149.171.126.0,62165,unknown,udp,*,[1]
869,*,*,149.171.126.0,62169,unknown,tcp,*,[1]
870,*,*,149.171.126.0,62193,unknown,tcp,*,[1]
871,*,*,149.171.126.0,62238,unknown,tcp,*,[1]
872,*,*,149.171.126.0,62257,unknown,tcp,*,[1]
873,*,*,149.171.126.0,62528,unknown,udp,*,[1]
874,*,*,149.171.126.0,62655,unknown,tcp,*,[1]
875,*,*,149.171.126.0,62714,unknown,udp,*,[1]
876,*,*,149.171.126.0,62755,unknown,tcp,*,[1]
877,*,*,149.171.126.0,62783,unknown,tcp,*,[1]
878,*,*,149.171.126.0,62832,unknown,tcp,*,[1]
879,*,*,149.171.126.0,6306,unknown,tcp,*,[1]
880,*,*,149.171.126.0,63126,unknown,tcp,*,[1]
881,*,*,149.171.126.0,6314,unknown,tcp,*,[1]
882,*,*,149.171.126.0,63163,unknown,tcp,*,[1]
883,*,*,149.171.126.0,63196,unknown,tcp,*,[1]
884,*,*,149.171.126.0,63251,unknown,tcp,*,[1]
885,*,*,149.171.126.0,6334,unknown,tcp,*,[1]
886,*,*,149.171.126.0,63364,unknown,tcp,*,[1]
887,*,*,149.171.126.0,63442,unknown,tcp,*,[1]
888,*,*,149.171.126.0,63445,unknown,tcp,*,[1]
889,*,*,149.171.126.0,6346,unknown,udp,*,[1]
890,*,*,149.171.126.0,63461,unknown,tcp,*,[1]
891,*,*,149.171.126.0,63483,unknown,tcp,*,[1]
892,*,*,149.171.126.0,63490,unknown,tcp,*,[1]
893,*,*,149.171.126.0,6352,unknown,udp,*,[1]
894,*,*,149.171.126.0,63530,unknown,tcp,*,[1]
895,*,*,149.171.126.0,63550,unknown,tcp,*,[1]
896,*,*,149.171.126.0,63599,unknown,tcp,*,[1]
897,*,*,149.171.126.0,63651,unknown,tcp,*,[1]
898,*,*,149.171.126.0,6367,unknown,tcp,*,[1]
899,*,*,149.171.126.0,63762,unknown,tcp,*,[1]
900,*,*,149.171.126.0,63767,unknown,tcp,*,[1]
901,*,*,149.171.126.0,63860,unknown,tcp,*,[1]
