cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
449,*,10903,149.171.126.4,8949,unknown,tcp,*,[1]
450,*,10905,149.171.126.0,1195,unknown,udp,*,[1]
451,*,10905,149.171.126.2,44651,unknown,tcp,*,[1]
452,*,10906,149.171.126.10,179,unknown,tcp,*,[1]
453,*,10907,149.171.126.19,445,unknown,tcp,*,[1]
454,*,10908,149.171.126.3,3709,unknown,udp,*,[1]
455,*,10911,149.171.126.7,80,http,tcp,*,[1]
456,*,10912,149.171.126.2,6881,unknown,tcp,*,[1]
457,*,10912,149.171.126.8,7253,unknown,tcp,*,[1]
458,*,10916,149.171.126.0,7671,unknown,tcp,*,[1]
459,*,10917,149.171.126.2,6881,unknown,tcp,*,[1]
460,*,10918,149.171.126.10,179,unknown,tcp,*,[1]
461,*,10921,149.171.126.3,9593,unknown,tcp,*,[1]
462,*,10922,149.171.126.0,39429,unknown,tcp,*,[1]
463,*,10922,149.171.126.8,44743,unknown,tcp,*,[1]
464,*,10929,149.171.126.10,179,unknown,tcp,*,[1]
465,*,10929,149.171.126.5,22,ssh,tcp,*,[2]
466,*,1093,149.171.126.2,1315,unknown,tcp,*,[1]
467,*,1093,149.171.126.4,53,dns,udp,*,[1]
468,*,1093,149.171.126.6,53,unknown,udp,*,[1]
469,*,1093,149.171.126.9,53,dns,udp,*,[1]
470,*,10930,149.171.126.1,111,unknown,udp,*,[1]
471,*,10932,149.171.126.10,179,unknown,tcp,*,[1]
472,*,10933,149.171.126.4,44835,unknown,tcp,*,[1]
473,*,10934,149.171.126.3,6881,unknown,tcp,*,[1]
474,*,10938,149.171.126.6,8325,unknown,tcp,*,[1]
475,*,10939,149.171.126.10,179,unknown,tcp,*,[1]
476,*,1094,149.171.126.8,111,unknown,udp,*,[1]
477,*,10940,149.171.126.10,179,unknown,tcp,*,[1]
478,*,10940,149.171.126.2,8773,unknown,tcp,*,[1]
479,*,10940,149.171.126.3,25,smtp,tcp,*,[1]
480,*,10943,149.171.126.0,5190,unknown,tcp,*,[1]
481,*,10944,149.171.126.7,80,http,tcp,*,[1]
482,*,10945,149.171.126.10,179,unknown,tcp,*,[1]
483,*,10945,149.171.126.3,5190,unknown,tcp,*,[1]
484,*,10946,149.171.126.8,53,unknown,udp,*,[1]
485,*,10948,149.171.126.9,49293,unknown,tcp,*,[1]
486,*,10949,149.171.126.5,80,http,tcp,*,[1]
487,*,10949,149.171.126.8,53,unknown,udp,*,[1]
488,*,1095,149.171.126.4,51087,unknown,tcp,*,[1]
489,*,10956,149.171.126.3,44612,unknown,tcp,*,[1]
490,*,10956,149.171.126.5,44258,unknown,udp,*,[1]
491,*,10956,149.171.126.8,8915,unknown,tcp,*,[1]
492,*,10956,59.166.0.7,60578,unknown,tcp,*,[1]
493,*,10958,149.171.126.5,39325,unknown,tcp,*,[1]
494,*,10959,149.171.126.2,53,dns,udp,*,[1]
495,*,1096,149.171.126.0,1537,unknown,udp,*,[1]
496,*,10961,149.171.126.8,38610,unknown,tcp,*,[1]
497,*,10964,149.171.126.0,53,unknown,udp,*,[1]
498,*,10966,149.171.126.6,6368,unknown,udp,*,[1]
499,*,10968,149.171.126.0,2109,unknown,udp,*,[1]
500,*,1097,149.171.126.0,63651,unknown,tcp,*,[1]
501,*,10970,149.171.126.2,80,unknown,tcp,*,[1]
502,*,10970,149.171.126.3,14997,unknown,tcp,*,[1]
503,*,10973,149.171.126.5,80,http,tcp,*,[1]
504,*,10978,149.171.126.4,6445,unknown,udp,*,[1]
505,*,1098,149.171.126.3,111,unknown,udp,*,[1]
506,*,10980,149.171.126.8,21,unknown,tcp,*,[1]
507,*,10980,149.171.126.8,7770,unknown,tcp,*,[1]
508,*,10984,149.171.126.10,179,unknown,tcp,*,[1]
509,*,10987,149.171.126.2,21,ftp,tcp,*,[1]
510,*,10988,149.171.126.3,111,unknown,udp,*,[1]
511,*,10992,149.171.126.3,53,dns,udp,*,[1]
512,*,10992,149.171.126.6,25,unknown,tcp,*,[1]
513,*,10993,149.171.126.10,179,unknown,tcp,*,[1]
514,*,10994,149.171.126.7,10993,unknown,tcp,*,[1]
515,*,10998,149.171.126.1,80,unknown,tcp,*,[1]
516,*,11001,149.171.126.4,80,unknown,tcp,*,[1]
517,*,11001,149.171.126.8,6881,unknown,tcp,*,[1]
518,*,11004,149.171.126.9,6881,unknown,tcp,*,[1]
519,*,11006,149.171.126.9,143,unknown,tcp,*,[1]
520,*,11007,149.171.126.4,39325,unknown,tcp,*,[1]
521,*,11007,149.171.126.6,39325,unknown,tcp,*,[1]
522,*,1101,149.171.126.6,37296,unknown,tcp,*,[1]
523,*,1101,149.171.126.6,64750,unknown,tcp,*,[1]
524,*,11010,149.171.126.7,8918,unknown,tcp,*,[1]
525,*,11011,149.171.126.7,44752,unknown,tcp,*,[1]
526,*,11014,149.171.126.6,22,unknown,tcp,*,[1]
527,*,11015,149.171.126.6,21,unknown,tcp,*,[1]
528,*,11015,149.171.126.6,53,unknown,udp,*,[1]
529,*,11019,149.171.126.4,5190,unknown,tcp,*,[1]
530,*,1102,149.171.126.2,18244,unknown,tcp,*,[1]
531,*,11022,149.171.126.5,53,dns,udp,*,[1]
532,*,11022,149.171.126.7,11577,unknown,tcp,*,[1]
533,*,11031,149.171.126.5,9900,unknown,tcp,*,[1]
534,*,11033,149.171.126.2,80,http,tcp,*,[1]
535,*,11034,149.171.126.2,21,ftp,tcp,*,[1]
536,*,11038,149.171.126.1,5190,unknown,tcp,*,[1]
537,*,11039,149.171.126.6,11191,unknown,tcp,*,[1]
538,*,11040,149.171.126.9,111,unknown,udp,*,[1]
539,*,11049,149.171.126.4,52315,unknown,tcp,*,[1]
540,*,1105,149.171.126.4,53,dns,udp,*,[1]
541,*,1105,149.171.126.5,5190,unknown,tcp,*,[1]
542,*,11054,149.171.126.1,44883,unknown,tcp,*,[1]
543,*,11055,149.171.126.0,44741,unknown,tcp,*,[1]
544,*,11058,149.171.126.3,22,unknown,tcp,*,[1]
545,*,11059,149.171.126.7,80,unknown,tcp,*,[1]
546,*,1106,149.171.126.5,25,smtp,tcp,*,[1]
547,*,11060,149.171.126.0,4438,unknown,udp,*,[1]
548,*,11067,149.171.126.7,25,smtp,tcp,*,[1]
549,*,11069,149.171.126.7,5078,unknown,udp,*,[1]
550,*,11077,149.171.126.6,44879,unknown,tcp,*,[1]
551,*,11085,149.171.126.0,44841,unknown,tcp,*,[1]
552,*,11085,149.171.126.2,80,unknown,tcp,*,[1]
553,*,11087,149.171.126.7,5190,unknown,tcp,*,[1]
554,*,11089,149.171.126.7,11930,unknown,tcp,*,[1]
555,*,11089,149.171.126.9,80,unknown,tcp,*,[1]
556,*,11094,149.171.126.6,80,unknown,tcp,*,[1]
557,*,11095,149.171.126.5,44869,unknown,tcp,*,[1]
558,*,11096,149.171.126.5,38660,unknown,tcp,*,[1]
559,*,11097,149.171.126.9,53,unknown,udp,*,[1]
560,*,11098,149.171.126.1,5190,unknown,tcp,*,[1]
561,*,11098,149.171.126.6,40675,unknown,tcp,*,[1]
562,*,111,59.166.0.1,40396,unknown,udp,*,[1]
563,*,111,59.166.0.5,17633,unknown,udp,*,[1]
564,*,111,59.166.0.7,40104,unknown,udp,*,[1]
565,*,111,59.166.0.7,7548,unknown,udp,*,[1]
566,*,111,59.166.0.9,10547,unknown,udp,*,[1]
567,*,1110,149.171.126.1,5190,unknown,tcp,*,[1]
568,*,1110,149.171.126.4,57047,unknown,tcp,*,[1]
569,*,11101,149.171.126.3,39386,unknown,tcp,*,[1]
570,*,11103,149.171.126.9,9546,unknown,tcp,*,[1]
571,*,11104,149.171.126.0,25,smtp,tcp,*,[1]
572,*,11105,149.171.126.1,111,unknown,udp,*,[1]
573,*,1111,149.171.126.0,17435,unknown,tcp,*,[1]
574,*,1111,149.171.126.17,80,unknown,tcp,*,[1]
575,*,1111,149.171.126.9,80,http,tcp,*,[1]
576,*,11110,149.171.126.2,42223,unknown,tcp,*,[1]
577,*,11110,149.171.126.4,5190,unknown,tcp,*,[1]
578,*,11111,149.171.126.7,111,unknown,udp,*,[1]
579,*,11112,149.171.126.8,80,unknown,tcp,*,[1]
580,*,11112,149.171.126.9,53,dns,udp,*,[1]
581,*,11114,149.171.126.0,53,unknown,udp,*,[1]
582,*,11115,149.171.126.6,5190,unknown,tcp,*,[1]
583,*,1112,149.171.126.4,80,unknown,tcp,*,[1]
584,*,11121,149.171.126.9,39325,unknown,tcp,*,[1]
585,*,11122,149.171.126.2,53,dns,udp,*,[1]
586,*,11124,149.171.126.15,179,unknown,tcp,*,[1]
587,*,11127,149.171.126.0,6881,unknown,tcp,*,[1]
588,*,11128,149.171.126.7,8848,unknown,tcp,*,[1]
589,*,1113,149.171.126.14,38611,unknown,udp,*,[1]
590,*,11130,149.171.126.4,80,http,tcp,*,[1]
591,*,11132,149.171.126.5,25,smtp,tcp,*,[1]
592,*,11134,149.171.126.5,7821,unknown,udp,*,[1]
593,*,11137,149.171.126.2,9160,unknown,tcp,*,[1]
594,*,11141,149.171.126.0,8410,unknown,udp,*,[1]
595,*,11142,149.171.126.2,80,http,tcp,*,[1]
596,*,11145,149.171.126.1,38991,unknown,tcp,*,[1]
597,*,11145,149.171.126.9,5190,unknown,tcp,*,[1]
598,*,11147,149.171.126.2,5190,unknown,tcp,*,[1]
599,*,11150,149.171.126.4,143,unknown,tcp,*,[1]
600,*,11151,149.171.126.2,9005,unknown,tcp,*,[1]
601,*,11151,149.171.126.4,80,http,tcp,*,[1]
602,*,11157,149.171.126.15,520,unknown,udp,*,[1]
603,*,1116,149.171.126.3,21999,unknown,tcp,*,[1]
604,*,11166,149.171.126.2,9304,unknown,tcp,*,[1]
605,*,11166,149.171.126.5,9283,unknown,tcp,*,[1]
606,*,11167,149.171.126.16,21,unknown,tcp,*,[1]
607,*,11169,149.171.126.9,9265,unknown,tcp,*,[1]
608,*,1117,149.171.126.3,51990,unknown,tcp,*,[1]
609,*,11170,149.171.126.10,179,unknown,tcp,*,[1]
610,*,11175,149.171.126.19,80,unknown,tcp,*,[1]
611,*,1118,149.171.126.1,53,unknown,udp,*,[1]
612,*,1118,149.171.126.16,445,unknown,tcp,*,[1]
613,*,11180,149.171.126.8,5190,unknown,tcp,*,[1]
614,*,11181,149.171.126.2,111,unknown,udp,*,[1]
615,*,11184,149.171.126.0,12816,unknown,tcp,*,[1]
616,*,11184,149.171.126.5,9677,unknown,tcp,*,[1]
617,*,11184,149.171.126.8,9324,unknown,tcp,*,[1]
618,*,1119,149.171.126.1,53,unknown,udp,*,[1]
619,*,1119,149.171.126.6,31650,unknown,tcp,*,[1]
620,*,11191,149.171.126.1,111,unknown,udp,*,[1]
621,*,11194,149.171.126.5,53,unknown,udp,*,[1]
622,*,11195,149.171.126.2,25,smtp,tcp,*,[1]
623,*,11196,149.171.126.10,179,unknown,tcp,*,[1]
624,*,11196,149.171.126.8,22,ssh,tcp,*,[1]
625,*,11196,149.171.126.9,53,unknown,udp,*,[1]
626,*,1120,149.171.126.3,22,ssh,tcp,*,[1]
627,*,1120,149.171.126.6,80,unknown,tcp,*,[1]
628,*,1120,149.171.126.9,32220,unknown,udp,*,[1]
629,*,11203,149.171.126.6,39325,unknown,tcp,*,[1]
630,*,1121,149.171.126.0,31868,unknown,tcp,*,[1]
631,*,1121,149.171.126.7,1057,unknown,tcp,*,[1]
632,*,11217,149.171.126.8,53,dns,udp,*,[1]
633,*,11219,149.171.126.7,12506,unknown,tcp,*,[1]
634,*,1122,149.171.126.2,80,unknown,tcp,*,[1]
635,*,1122,149.171.126.8,25,unknown,tcp,*,[1]
636,*,11220,149.171.126.6,8083,unknown,tcp,*,[1]
637,*,11221,149.171.126.4,39325,unknown,tcp,*,[1]
638,*,11221,149.171.126.9,80,unknown,tcp,*,[1]
639,*,11229,149.171.126.7,53,unknown,udp,*,[1]
640,*,1123,149.171.126.3,47392,unknown,tcp,*,[1]
641,*,11230,149.171.126.9,143,unknown,tcp,*,[1]
642,*,11231,149.171.126.2,12816,unknown,tcp,*,[1]
643,*,11233,149.171.126.1,25,smtp,tcp,*,[1]
644,*,11233,149.171.126.3,11206,unknown,tcp,*,[1]
645,*,11242,149.171.126.4,53,unknown,udp,*,[1]
646,*,11242,149.171.126.9,21,unknown,tcp,*,[1]
647,*,11247,149.171.126.4,10005,unknown,tcp,*,[1]
648,*,11248,149.171.126.0,6881,unknown,tcp,*,[2]
649,*,1125,149.171.126.3,64418,unknown,tcp,*,[1]
650,*,1125,149.171.126.6,64343,unknown,tcp,*,[1]
651,*,11252,149.171.126.6,53,unknown,udp,*,[1]
652,*,11253,149.171.126.7,56909,unknown,tcp,*,[1]
653,*,11254,149.171.126.8,53,unknown,udp,*,[1]
654,*,11255,149.171.126.3,111,unknown,udp,*,[1]
655,*,11256,149.171.126.9,53,unknown,udp,*,[1]
656,*,1126,149.171.126.0,53332,unknown,tcp,*,[1]
657,*,1126,149.171.126.14,445,unknown,tcp,*,[1]
658,*,1126,149.171.126.8,63620,unknown,tcp,*,[1]
659,*,11261,149.171.126.2,53,unknown,udp,*,[1]
660,*,11264,149.171.126.6,80,http,tcp,*,[1]
661,*,11272,149.171.126.6,53,unknown,udp,*,[1]
662,*,11277,149.171.126.3,80,http,tcp,*,[1]
663,*,11277,149.171.126.5,80,http,tcp,*,[1]
664,*,1128,149.171.126.5,53,dns,udp,*,[1]
665,*,11282,149.171.126.4,45555,unknown,tcp,*,[1]
666,*,11284,149.171.126.2,53,dns,udp,*,[1]
667,*,11285,149.171.126.1,39128,unknown,tcp,*,[1]
668,*,11288,149.171.126.3,53,unknown,udp,*,[1]
669,*,11289,149.171.126.0,80,http,tcp,*,[1]
670,*,11292,149.171.126.1,9218,unknown,tcp,*,[1]
671,*,11292,149.171.126.13,25,unknown,tcp,*,[1]
672,*,11293,149.171.126.9,6881,unknown,tcp,*,[1]
673,*,11295,149.171.126.10,179,unknown,tcp,*,[1]
674,*,11295,149.171.126.2,9747,unknown,tcp,*,[1]
675,*,11296,149.171.126.0,55726,unknown,tcp,*,[1]
676,*,11296,149.171.126.9,38994,unknown,tcp,*,[1]
677,*,11297,149.171.126.0,22,ssh,tcp,*,[1]
678,*,11297,149.171.126.8,30671,unknown,tcp,*,[1]
679,*,11298,149.171.126.4,80,http,tcp,*,[1]
680,*,1130,149.171.126.15,80,unknown,tcp,*,[1]
681,*,1130,149.171.126.9,10868,unknown,udp,*,[1]
682,*,11301,149.171.126.12,5060,unknown,udp,*,[1]
683,*,11302,149.171.126.1,45765,unknown,tcp,*,[1]
684,*,11305,149.171.126.10,179,unknown,tcp,*,[1]
685,*,11306,149.171.126.2,24276,unknown,tcp,*,[1]
686,*,11306,149.171.126.5,45691,unknown,tcp,*,[1]
687,*,11307,149.171.126.18,143,unknown,tcp,*,[1]
688,*,11311,149.171.126.8,39789,unknown,tcp,*,[1]
689,*,11313,149.171.126.1,9683,unknown,tcp,*,[1]
690,*,11313,149.171.126.3,53,unknown,udp,*,[1]
691,*,11314,149.171.126.9,9377,unknown,tcp,*,[1]
692,*,11319,149.171.126.7,21999,unknown,tcp,*,[1]
693,*,1132,149.171.126.6,31958,unknown,tcp,*,[1]
694,*,1132,149.171.126.8,37852,unknown,tcp,*,[1]
695,*,11323,149.171.126.7,53,dns,udp,*,[1]
696,*,11325,149.171.126.15,445,unknown,tcp,*,[1]
697,*,11325,149.171.126.7,80,http,tcp,*,[1]
698,*,11325,149.171.126.8,53,unknown,udp,*,[1]
699,*,11326,149.171.126.5,31863,unknown,tcp,*,[1]
700,*,11327,149.171.126.5,5190,unknown,tcp,*,[1]
701,*,11327,149.171.126.6,30671,unknown,tcp,*,[1]
702,*,11328,149.171.126.9,53,dns,udp,*,[1]
703,*,1133,149.171.126.4,53,dns,udp,*,[1]
704,*,1133,149.171.126.9,53,dns,udp,*,[1]
705,*,11333,149.171.126.1,53,unknown,udp,*,[1]
706,*,11334,149.171.126.4,44983,unknown,tcp,*,[1]
707,*,11338,149.171.126.2,6870,unknown,udp,*,[1]
708,*,11345,149.171.126.0,7799,unknown,tcp,*,[1]
709,*,11346,149.171.126.14,179,unknown,tcp,*,[1]
710,*,11346,149.171.126.3,5190,unknown,tcp,*,[1]
711,*,11347,149.171.126.5,80,unknown,tcp,*,[1]
712,*,11350,149.171.126.7,3314,unknown,udp,*,[1]
713,*,11353,149.171.126.14,111,unknown,tcp,*,[1]
714,*,11353,149.171.126.4,9272,unknown,tcp,*,[1]
715,*,11354,149.171.126.4,7487,unknown,udp,*,[1]
716,*,11359,149.171.126.6,143,unknown,tcp,*,[1]
717,*,11361,149.171.126.1,25,unknown,tcp,*,[1]
718,*,11366,149.171.126.7,53,unknown,udp,*,[1]
719,*,11368,149.171.126.13,514,unknown,udp,*,[1]
720,*,11368,149.171.126.5,3411,unknown,tcp,*,[1]
721,*,11371,149.171.126.1,53,dns,udp,*,[1]
722,*,11373,149.171.126.3,80,unknown,tcp,*,[1]
723,*,11373,149.171.126.4,17403,unknown,tcp,*,[1]
724,*,11379,149.171.126.5,9286,unknown,tcp,*,[1]
725,*,11379,149.171.126.7,52901,unknown,tcp,*,[1]
726,*,1138,149.171.126.9,53270,unknown,tcp,*,[1]
727,*,11380,149.171.126.16,111,unknown,tcp,*,[1]
728,*,11381,149.171.126.1,25,smtp,tcp,*,[1]
729,*,11382,149.171.126.7,25,unknown,tcp,*,[1]
730,*,11385,149.171.126.2,53,unknown,udp,*,[1]
731,*,11387,149.171.126.0,10046,unknown,tcp,*,[1]
732,*,1139,149.171.126.9,143,unknown,tcp,*,[1]
733,*,11391,149.171.126.1,9185,unknown,tcp,*,[1]
734,*,11391,149.171.126.6,22,ssh,tcp,*,[1]
735,*,11391,149.171.126.7,80,unknown,tcp,*,[1]
736,*,11396,149.171.126.1,53,dns,udp,*,[1]
737,*,11397,149.171.126.2,39851,unknown,tcp,*,[1]
738,*,11399,149.171.126.2,111,unknown,udp,*,[1]
739,*,1140,149.171.126.6,27128,unknown,tcp,*,[1]
740,*,11407,149.171.126.0,143,unknown,tcp,*,[1]
741,*,11408,149.171.126.0,53,dns,udp,*,[1]
742,*,11409,149.171.126.2,39080,unknown,tcp,*,[1]
743,*,1141,149.171.126.0,18867,unknown,tcp,*,[1]
744,*,1141,149.171.126.1,25,smtp,tcp,*,[1]
745,*,1141,149.171.126.1,31751,unknown,tcp,*,[1]
746,*,1141,149.171.126.3,23526,unknown,tcp,*,[1]
747,*,11413,149.171.126.6,25,smtp,tcp,*,[1]
748,*,11414,149.171.126.3,7731,unknown,tcp,*,[1]
749,*,11415,149.171.126.1,5190,unknown,tcp,*,[1]
750,*,11417,149.171.126.6,53,dns,udp,*,[1]
751,*,11426,149.171.126.6,9469,unknown,tcp,*,[1]
752,*,11427,149.171.126.1,9479,unknown,tcp,*,[1]
753,*,11428,149.171.126.0,20144,unknown,tcp,*,[1]
754,*,11428,149.171.126.4,39325,unknown,tcp,*,[1]
755,*,1143,149.171.126.1,5190,unknown,tcp,*,[1]
756,*,11431,149.171.126.1,53,dns,udp,*,[1]
757,*,11433,149.171.126.9,50034,unknown,tcp,*,[1]
758,*,11435,149.171.126.2,46071,unknown,udp,*,[1]
759,*,11436,149.171.126.0,22,unknown,tcp,*,[1]
760,*,1144,149.171.126.7,111,unknown,udp,*,[1]
761,*,1144,149.171.126.7,53,unknown,udp,*,[1]
762,*,11440,149.171.126.5,80,unknown,tcp,*,[1]
763,*,11442,149.171.126.8,80,unknown,tcp,*,[1]
764,*,11447,149.171.126.3,45054,unknown,tcp,*,[1]
765,*,11454,149.171.126.2,45765,unknown,tcp,*,[1]
766,*,11457,149.171.126.0,6881,unknown,tcp,*,[1]
767,*,1146,149.171.126.3,80,http,tcp,*,[1]
768,*,11462,149.171.126.3,20144,unknown,tcp,*,[1]
769,*,11463,149.171.126.5,53,unknown,udp,*,[1]
770,*,11464,149.171.126.0,53,dns,udp,*,[1]
771,*,11465,149.171.126.2,22,ssh,tcp,*,[1]
772,*,11467,149.171.126.8,9321,unknown,udp,*,[1]
773,*,11468,149.171.126.5,53,unknown,udp,*,[1]
774,*,11469,149.171.126.0,53,dns,udp,*,[1]
775,*,11469,149.171.126.2,41850,unknown,tcp,*,[1]
776,*,11472,149.171.126.1,5190,unknown,tcp,*,[1]
777,*,11473,149.171.126.8,44516,unknown,tcp,*,[1]
778,*,11474,149.171.126.8,80,http,tcp,*,[1]
779,*,11477,149.171.126.2,39259,unknown,tcp,*,[1]
780,*,11477,149.171.126.5,4500,unknown,udp,*,[1]
781,*,1148,149.171.126.6,18385,unknown,tcp,*,[1]
782,*,11480,149.171.126.6,7419,unknown,tcp,*,[1]
783,*,11482,149.171.126.3,13913,unknown,tcp,*,[1]
784,*,11483,149.171.126.9,5190,unknown,tcp,*,[1]
785,*,11484,149.171.126.3,53,dns,udp,*,[2]
786,*,11485,149.171.126.1,1374,unknown,tcp,*,[1]
787,*,11487,149.171.126.4,53,unknown,udp,*,[1]
788,*,11494,149.171.126.5,12693,unknown,tcp,*,[1]
789,*,11496,149.171.126.8,40675,unknown,tcp,*,[1]
790,*,11498,149.171.126.7,5190,unknown,tcp,*,[1]
791,*,11500,149.171.126.6,4110,unknown,tcp,*,[1]
792,*,11501,149.171.126.1,80,http,tcp,*,[1]
793,*,11501,149.171.126.8,53,dns,udp,*,[1]
794,*,11503,149.171.126.3,39254,unknown,tcp,*,[1]
795,*,11503,149.171.126.9,6881,unknown,tcp,*,[1]
796,*,11506,149.171.126.4,80,unknown,tcp,*,[1]
797,*,11511,149.171.126.0,39334,unknown,tcp,*,[1]
798,*,11516,149.171.126.5,21,unknown,tcp,*,[1]
799,*,11518,149.171.126.7,9462,unknown,tcp,*,[1]
800,*,11521,149.171.126.3,53,dns,udp,*,[1]
801,*,11523,149.171.126.0,21,ftp,tcp,*,[1]
802,*,11524,149.171.126.5,6881,unknown,tcp,*,[1]
803,*,11526,149.171.126.9,40675,unknown,tcp,*,[1]
804,*,11533,149.171.126.1,20144,unknown,tcp,*,[1]
805,*,11537,149.171.126.3,53,unknown,udp,*,[1]
806,*,11537,149.171.126.7,53,unknown,udp,*,[1]
807,*,1154,149.171.126.12,80,unknown,tcp,*,[1]
808,*,11546,149.171.126.0,53,dns,udp,*,[1]
809,*,11547,149.171.126.1,21999,unknown,tcp,*,[1]
810,*,1155,149.171.126.5,111,unknown,udp,*,[1]
811,*,1155,149.171.126.8,17494,unknown,tcp,*,[1]
812,*,11558,149.171.126.14,445,unknown,tcp,*,[1]
813,*,11558,149.171.126.8,24099,unknown,tcp,*,[1]
814,*,1156,149.171.126.1,25,smtp,tcp,*,[1]
815,*,11563,149.171.126.8,48003,unknown,udp,*,[1]
816,*,11565,149.171.126.4,5190,unknown,tcp,*,[1]
817,*,11567,149.171.126.4,39217,unknown,tcp,*,[1]
818,*,11568,149.171.126.5,44029,unknown,udp,*,[1]
819,*,11568,149.171.126.8,53,dns,udp,*,[1]
820,*,11579,149.171.126.1,9684,unknown,tcp,*,[1]
821,*,11579,149.171.126.5,80,http,tcp,*,[1]
822,*,11580,149.171.126.13,111,unknown,tcp,*,[1]
823,*,11580,149.171.126.4,6881,unknown,tcp,*,[1]
824,*,11584,149.171.126.8,53,unknown,udp,*,[1]
825,*,11588,149.171.126.0,8959,unknown,udp,*,[1]
826,*,1159,149.171.126.4,5190,unknown,tcp,*,[1]
827,*,11590,149.171.126.6,53,unknown,udp,*,[1]
828,*,11595,149.171.126.11,80,unknown,tcp,*,[1]
829,*,11599,149.171.126.2,143,unknown,tcp,*,[1]
830,*,11600,149.171.126.1,11491,unknown,udp,*,[1]
831,*,11601,149.171.126.2,6978,unknown,tcp,*,[1]
832,*,11602,149.171.126.9,9687,unknown,tcp,*,[1]
833,*,11605,149.171.126.4,6881,unknown,tcp,*,[2]
834,*,1161,149.171.126.19,25,unknown,tcp,*,[1]
835,*,11611,149.171.126.6,12901,unknown,tcp,*,[1]
836,*,11611,149.171.126.6,38782,unknown,tcp,*,[1]
837,*,11614,149.171.126.2,21,ftp,tcp,*,[1]
838,*,11616,149.171.126.10,179,unknown,tcp,*,[1]
839,*,1162,149.171.126.1,17704,unknown,tcp,*,[1]
840,*,1162,149.171.126.3,53,unknown,udp,*,[1]
841,*,11620,149.171.126.3,53,dns,udp,*,[1]
842,*,11620,149.171.126.6,53,dns,udp,*,[1]
843,*,11624,149.171.126.2,10312,unknown,tcp,*,[1]
844,*,11626,149.171.126.4,49171,unknown,tcp,*,[1]
845,*,11629,149.171.126.0,5190,unknown,tcp,*,[1]
846,*,1163,149.171.126.0,40675,unknown,tcp,*,[1]
847,*,11630,149.171.126.2,80,unknown,tcp,*,[1]
848,*,11633,149.171.126.0,9719,unknown,tcp,*,[1]
849,*,1164,149.171.126.4,80,unknown,tcp,*,[1]
850,*,1164,149.171.126.5,32686,unknown,tcp,*,[1]
851,*,1164,149.171.126.9,80,http,tcp,*,[1]
852,*,11641,149.171.126.3,25,smtp,tcp,*,[1]
853,*,11642,149.171.126.3,39322,unknown,tcp,*,[1]
854,*,11642,149.171.126.4,10433,unknown,tcp,*,[1]
855,*,11644,149.171.126.0,52792,unknown,udp,*,[1]
856,*,11645,149.171.126.9,25,smtp,tcp,*,[1]
857,*,11648,149.171.126.2,80,http,tcp,*,[1]
858,*,1165,149.171.126.0,25,unknown,tcp,*,[1]
859,*,1165,149.171.126.9,53,dns,udp,*,[1]
860,*,11650,149.171.126.1,5899,unknown,tcp,*,[1]
861,*,11651,149.171.126.2,43075,unknown,tcp,*,[1]
862,*,11652,149.171.126.9,5190,unknown,tcp,*,[1]
863,*,11654,149.171.126.4,42741,unknown,tcp,*,[1]
864,*,1166,149.171.126.3,53,dns,udp,*,[1]
865,*,1166,149.171.126.4,80,http,tcp,*,[1]
866,*,11661,149.171.126.8,25,smtp,tcp,*,[1]
867,*,11665,149.171.126.2,53,dns,udp,*,[1]
868,*,11665,149.171.126.5,22,unknown,tcp,*,[1]
869,*,11665,149.171.126.8,40032,unknown,tcp,*,[1]
870,*,11669,149.171.126.6,53,unknown,udp,*,[1]
871,*,11669,149.171.126.7,39276,unknown,tcp,*,[1]
872,*,1167,149.171.126.5,32086,unknown,tcp,*,[1]
873,*,11672,149.171.126.7,80,unknown,tcp,*,[1]
874,*,11676,149.171.126.5,39497,unknown,tcp,*,[1]
875,*,1168,149.171.126.6,53,dns,udp,*,[1]
876,*,11681,149.171.126.9,22,ssh,tcp,*,[1]
877,*,11683,149.171.126.5,53,unknown,udp,*,[1]
878,*,11691,149.171.126.7,50040,unknown,udp,*,[1]
879,*,11692,149.171.126.3,3703,unknown,tcp,*,[1]
880,*,11693,149.171.126.7,143,unknown,tcp,*,[1]
881,*,11696,149.171.126.6,53,unknown,udp,*,[1]
882,*,11698,149.171.126.3,53,unknown,udp,*,[1]
883,*,11698,149.171.126.9,21999,unknown,tcp,*,[1]
884,*,11702,149.171.126.4,24099,unknown,tcp,*,[1]
885,*,11703,149.171.126.7,9979,unknown,tcp,*,[1]
886,*,11704,149.171.126.3,53,dns,udp,*,[1]
887,*,11706,149.171.126.8,39480,unknown,tcp,*,[1]
888,*,11707,149.171.126.0,80,http,tcp,*,[1]
889,*,11707,149.171.126.10,179,unknown,tcp,*,[1]
890,*,11711,149.171.126.6,37852,unknown,tcp,*,[1]
891,*,11719,149.171.126.6,22,ssh,tcp,*,[1]
892,*,1172,149.171.126.5,53,unknown,udp,*,[1]
893,*,11720,149.171.126.2,53,unknown,udp,*,[1]
894,*,11721,149.171.126.0,21,unknown,tcp,*,[1]
895,*,11723,149.171.126.4,38492,unknown,tcp,*,[1]
896,*,11724,149.171.126.4,5190,unknown,tcp,*,[1]
897,*,11729,149.171.126.3,15803,unknown,tcp,*,[1]
